ds,y,hour,is_weekend,node,signal
2025-11-18 04:30:00,0.0216790476190466,4,0,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-18 04:40:00,0.0244133333333368,4,0,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-18 04:50:00,0.0284838095238055,4,0,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-18 05:00:00,0.0351990476190465,5,0,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-18 05:10:00,0.0217047619047644,5,0,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-18 05:20:00,0.0208647619047596,5,0,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-18 05:30:00,0.0214038095238096,5,0,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-18 05:40:00,0.0316914285714232,5,0,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-18 05:50:00,0.0224123809523786,5,0,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-18 06:00:00,0.0317038095238136,6,0,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-18 06:10:00,0.0212542857142848,6,0,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-18 06:20:00,0.0214600000000012,6,0,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-18 06:30:00,0.0223600000000009,6,0,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-18 06:40:00,0.0426561904761945,6,0,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-18 06:50:00,0.0233361904761893,6,0,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-18 07:00:00,0.0301123809523865,7,0,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-18 07:10:00,0.0217390476190467,7,0,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-18 07:20:00,0.029675238095236,7,0,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-18 07:30:00,0.0378342857142827,7,0,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-18 07:40:00,0.0303752380952331,7,0,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-18 07:50:00,0.0218276190476102,7,0,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-18 08:00:00,0.0294676190476162,8,0,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-18 08:10:00,0.0208990476190523,8,0,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-18 08:20:00,0.0227019047618956,8,0,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-18 08:30:00,0.0282266666666674,8,0,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-18 08:40:00,0.0299914285714216,8,0,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-18 08:50:00,0.0238219047619055,8,0,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-18 09:00:00,0.0198904761904729,9,0,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-18 09:10:00,0.0235942857142799,9,0,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-18 09:20:00,0.0293857142857086,9,0,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-18 09:30:00,0.0217961904761874,9,0,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-18 09:40:00,0.0209466666666689,9,0,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-18 09:50:00,0.0359352380952311,9,0,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-18 10:00:00,0.020272380952381,10,0,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-18 10:10:00,0.0228266666666691,10,0,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-18 10:20:00,0.0228600000000075,10,0,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-18 10:30:00,0.0337219047619094,10,0,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-18 10:40:00,0.0223733333333387,10,0,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-18 10:50:00,0.0314876190476137,10,0,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-18 11:00:00,0.0217028571428575,11,0,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-18 11:10:00,0.0324438095238102,11,0,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-18 11:20:00,0.0230238095238053,11,0,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-18 11:30:00,0.0411438095238086,11,0,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-18 11:40:00,0.0327809523809524,11,0,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-18 11:50:00,0.022643809523811,11,0,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-18 12:00:00,0.0292466666666708,12,0,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-18 12:10:00,0.0230361904761905,12,0,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-18 12:20:00,0.026426666666661,12,0,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-18 12:30:00,0.022952380952376,12,0,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-18 12:40:00,0.0228019047619056,12,0,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-18 12:50:00,0.025572380952378,12,0,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-18 13:00:00,0.0225828571428567,13,0,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-18 13:10:00,0.0325638095238121,13,0,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-18 13:20:00,0.0320619047619021,13,0,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-18 13:30:00,0.0237647619047562,13,0,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-18 13:40:00,0.0337057142857139,13,0,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-18 13:50:00,0.0234152380952322,13,0,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-18 14:00:00,0.0230600000000049,14,0,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-18 14:10:00,0.0301076190476219,14,0,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-18 14:20:00,0.022795238095248,14,0,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-18 14:30:00,0.0334219047619054,14,0,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-18 14:40:00,0.0243095238095217,14,0,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-18 14:50:00,0.0274352380952352,14,0,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-18 15:00:00,0.0293371428571377,15,0,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-18 15:10:00,0.0257361904761897,15,0,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-18 15:20:00,0.023249523809524,15,0,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-18 15:30:00,0.0228838095238097,15,0,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-18 15:40:00,0.0249933333333285,15,0,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-18 15:50:00,0.0221990476190486,15,0,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-18 16:00:00,0.0302399999999969,16,0,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-18 16:10:00,0.0235857142857206,16,0,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-18 16:20:00,0.0299600000000091,16,0,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-18 16:30:00,0.0226352380952396,16,0,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-18 16:40:00,0.0335123809523827,16,0,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-18 16:50:00,0.0241514285714271,16,0,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-18 17:00:00,0.0214133333333284,17,0,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-18 17:10:00,0.0441114285714277,17,0,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-18 17:20:00,0.0214714285714303,17,0,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-18 17:30:00,0.0335828571428629,17,0,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-18 17:40:00,0.0231619047619044,17,0,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-18 17:50:00,0.0218609523809538,17,0,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-18 18:00:00,0.0286761904761962,18,0,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-18 18:10:00,0.0315304761904848,18,0,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-18 18:20:00,0.023220952380952,18,0,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-18 18:30:00,0.0326990476190379,18,0,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-18 18:40:00,0.0212723809523855,18,0,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-18 18:50:00,0.0260276190476222,18,0,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-18 19:00:00,0.0242285714285701,19,0,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-18 19:10:00,0.0317209523809443,19,0,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-18 19:20:00,0.0341380952380963,19,0,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-18 19:30:00,0.0235380952381005,19,0,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-18 19:40:00,0.0386438095238052,19,0,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-18 19:50:00,0.0238266666666649,19,0,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-18 20:00:00,0.0217238095238107,20,0,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-18 20:10:00,0.0226857142857105,20,0,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-18 20:20:00,0.0227895238095186,20,0,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-18 20:30:00,0.0471180952380971,20,0,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-18 20:40:00,0.0222704761904658,20,0,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-18 20:50:00,0.0257990476190458,20,0,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-18 21:00:00,0.0248609523809587,21,0,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-18 21:10:00,0.0220723809523804,21,0,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-18 21:20:00,0.02360476190476,21,0,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-18 21:30:00,0.0331980952380919,21,0,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-18 21:40:00,0.0217876190476125,21,0,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-18 21:50:00,0.0223228571428539,21,0,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-18 22:00:00,0.0236457142857103,22,0,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-18 22:10:00,0.0246619047619034,22,0,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-18 22:20:00,0.0226076190476115,22,0,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-18 22:30:00,0.0251771428571425,22,0,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-18 22:40:00,0.0259676190476134,22,0,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-18 22:50:00,0.0226399999999956,22,0,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-18 23:00:00,0.031187619047615,23,0,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-18 23:10:00,0.0223066666666653,23,0,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-18 23:20:00,0.0223533333333346,23,0,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-18 23:30:00,0.0314266666666662,23,0,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-18 23:40:00,0.0234295238095312,23,0,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-18 23:50:00,0.0225771428571447,23,0,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-19 00:00:00,0.0315542857142888,0,0,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-19 00:10:00,0.0313685714285696,0,0,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-19 00:20:00,0.0230714285714289,0,0,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-19 00:30:00,0.0278000000000004,0,0,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-19 00:40:00,0.0256266666666644,0,0,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-19 00:50:00,0.0196485714285656,0,0,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-19 01:00:00,0.0227533333333312,1,0,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-19 01:10:00,0.0294038095238179,1,0,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-19 01:20:00,0.0359104761904728,1,0,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-19 01:30:00,0.0211476190476172,1,0,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-19 01:40:00,0.0230076190476167,1,0,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-19 01:50:00,0.0238180952381039,1,0,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-19 02:00:00,0.0207590476190446,2,0,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-19 02:10:00,0.0337628571428562,2,0,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-19 02:20:00,0.0240028571428601,2,0,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-19 02:30:00,0.0214933333333326,2,0,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-19 02:40:00,0.031739047619045,2,0,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-19 02:50:00,0.0222361904761887,2,0,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-19 03:00:00,0.0421666666666628,3,0,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-19 03:10:00,0.0213638095238084,3,0,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-19 03:20:00,0.0237333333333316,3,0,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-19 03:30:00,0.022874285714277,3,0,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-19 03:40:00,0.0255866666666666,3,0,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-19 03:50:00,0.0221952380952453,3,0,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-19 04:00:00,0.0210485714285719,4,0,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-19 04:10:00,0.0233009523809544,4,0,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-19 04:20:00,0.0301085714285675,4,0,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-19 04:30:00,0.0228952380952441,4,0,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-19 04:40:00,0.0318219047619104,4,0,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-19 04:50:00,0.0221257142857125,4,0,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-19 05:00:00,0.0227276190476307,5,0,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-19 05:10:00,0.0342504761904759,5,0,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-19 05:20:00,0.0206666666666638,5,0,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-19 05:30:00,0.0238790476190461,5,0,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-19 05:40:00,0.0214323809523834,5,0,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-19 05:50:00,0.0320390476190507,5,0,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-19 06:00:00,0.0238047619047592,6,0,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-19 06:10:00,0.0460723809523811,6,0,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-19 06:20:00,0.0208095238095155,6,0,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-19 06:30:00,0.0338133333333271,6,0,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-19 06:40:00,0.0251199999999967,6,0,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-19 06:50:00,0.0335228571428576,6,0,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-19 07:00:00,0.029591428571425,7,0,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-19 07:10:00,0.0324504761904764,7,0,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-19 07:20:00,0.023773333333338,7,0,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-19 07:30:00,0.0244828571428574,7,0,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-19 07:40:00,0.0209723809523728,7,0,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-19 07:50:00,0.0356961904761919,7,0,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-19 08:00:00,0.0320638095238072,8,0,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-19 08:10:00,0.0218390476190446,8,0,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-19 08:20:00,0.0215590476190482,8,0,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-19 08:30:00,0.0341904761904793,8,0,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-19 08:40:00,0.0285104761904741,8,0,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-19 08:50:00,0.0211057142857143,8,0,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-19 09:00:00,0.0230571428571385,9,0,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-19 09:10:00,0.0219000000000076,9,0,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-19 09:20:00,0.024580000000001,9,0,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-19 09:30:00,0.0241885714285741,9,0,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-19 09:40:00,0.031213333333331,9,0,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-19 09:50:00,0.0228323809523811,9,0,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-19 10:00:00,0.0300428571428572,10,0,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-19 10:10:00,0.0208133333333275,10,0,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-19 10:20:00,0.0225295238095246,10,0,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-19 10:30:00,0.0243657142857167,10,0,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-19 10:40:00,0.0304371428571487,10,0,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-19 10:50:00,0.0280580952380945,10,0,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-19 11:00:00,0.0310133333333353,11,0,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-19 11:10:00,0.0310257142857119,11,0,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-19 11:20:00,0.0230619047618997,11,0,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-19 11:30:00,0.0292742857142851,11,0,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-19 11:40:00,0.0244542857142888,11,0,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-19 11:50:00,0.0443561904761857,11,0,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-19 12:00:00,0.0233114285714275,12,0,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-19 12:10:00,0.0205809523809529,12,0,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-19 12:20:00,0.0241999999999946,12,0,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-19 12:30:00,0.0290666666666705,12,0,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-19 12:40:00,0.0438714285714186,12,0,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-19 12:50:00,0.0229676190476259,12,0,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-19 13:00:00,0.023429523809526,13,0,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-19 13:10:00,0.0228704761904702,13,0,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-19 13:20:00,0.0350380952380926,13,0,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-19 13:30:00,0.029171428571426,13,0,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-19 13:40:00,0.0339400000000075,13,0,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-19 13:50:00,0.024623809523816,13,0,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-19 14:00:00,0.0292857142857142,14,0,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-19 14:10:00,0.0245504761904781,14,0,rpi01 (192.168.10.100),DISK_IO_WAIT
2025-11-19 14:20:00,0.030322857142857,14,0,rpi01 (192.168.10.100),DISK_IO_WAIT
